-55.626193,-294.259775
-55.603839,-294.104294
-55.580005,-293.949033
-55.557650,-293.793552
-55.533816,-293.638291
-55.511461,-293.482810
-55.487627,-293.327550
-55.465273,-293.172069
-55.441439,-293.016808
-55.419084,-292.861327
-55.395250,-292.706066
-55.372895,-292.550585
-55.349061,-292.395324
-55.326707,-292.239844
-55.302873,-292.084583
-55.280518,-291.929102
-55.256684,-291.773841
-55.234329,-291.618360
-55.210495,-291.463099
-55.188141,-291.307618
-55.164307,-291.152357
-55.141952,-290.996877
-55.118118,-290.841616
-55.095763,-290.686135
-55.071929,-290.530874
-55.049575,-290.375393
-55.025741,-290.220132
-55.003386,-290.064652
-54.979552,-289.909391
-54.957197,-289.753910
-54.933363,-289.598649
-54.911009,-289.443168
-54.887175,-289.287907
-54.864820,-289.132426
-54.840986,-288.977165
-54.818631,-288.821685
-54.794797,-288.666424
-54.772443,-288.510943
-54.748609,-288.355682
-54.726254,-288.200201
-54.702420,-288.044940
-54.680065,-287.889460
-54.656231,-287.734199
-54.633877,-287.578718
-54.610043,-287.423457
-54.587688,-287.267976
-54.563854,-287.112715
-54.541499,-286.957234
-54.517665,-286.801973
-54.495311,-286.646493
-54.471477,-286.491232
-54.449122,-286.335751
-54.425288,-286.180490
-54.402933,-286.025009
-54.379099,-285.869748
-54.356745,-285.714267
-54.332911,-285.559007
-54.310556,-285.403526
-54.286722,-285.248265
-54.264367,-285.092784
-54.240533,-284.937523
-54.218179,-284.782042
-54.194345,-284.626781
-54.171990,-284.471301
-54.148156,-284.316040
-54.125801,-284.160559
-54.101968,-284.005298
-54.079613,-283.849817
-54.055779,-283.694556
-54.033424,-283.539075
-54.009590,-283.383815
-53.987235,-283.228334
-53.963402,-283.073073
-53.941047,-282.917592
-53.917213,-282.762331
-53.894858,-282.606850
-53.871024,-282.451589
-53.848669,-282.296109
-53.824836,-282.140848
-53.802481,-281.985367
-53.778647,-281.830106
-53.756292,-281.674625
-53.732458,-281.519364
-53.710103,-281.363883
-53.686270,-281.208623
-53.663915,-281.053142
-53.640081,-280.897881
-53.617726,-280.742400
-53.593892,-280.587139
-53.571537,-280.431658
-53.547704,-280.276397
-53.525349,-280.120917
-53.501515,-279.965656
-53.479160,-279.810175
-53.455326,-279.654914
-53.432971,-279.499433
-53.409138,-279.344172
-53.386783,-279.188691
-53.362949,-279.033430
-53.340594,-278.877950
-53.316760,-278.722689
-53.294405,-278.567208
-53.270572,-278.411947
-53.248217,-278.256466
-53.224383,-278.101205
-53.202028,-277.945725
-53.178194,-277.790464
-53.155839,-277.634983
-53.132006,-277.479722
-53.109651,-277.324241
-53.085817,-277.168980
-53.063462,-277.013499
-53.039628,-276.858238
-53.017273,-276.702758
-52.993440,-276.547497
-52.971085,-276.392016
-52.947251,-276.236755
-52.924896,-276.081274
-52.901062,-275.926013
-52.878707,-275.770533
-52.854874,-275.615272
-52.832519,-275.459791
-52.808685,-275.304530
-52.786330,-275.149049
-52.762496,-274.993788
-52.740142,-274.838307
-52.716308,-274.683046
-52.693953,-274.527566
-52.670119,-274.372305
-52.647764,-274.216824
-52.623930,-274.061563
-52.601576,-273.906082
-52.577742,-273.750821
-52.555387,-273.595340
-52.531553,-273.440080
-52.509198,-273.284599
-52.485364,-273.129338
-52.463010,-272.973857
-52.439176,-272.818596
-52.416821,-272.663115
-52.392987,-272.507854
-52.370632,-272.352374
-52.346798,-272.197113
-52.324444,-272.041632
-52.300610,-271.886371
-52.278255,-271.730890
-52.254421,-271.575629
-52.232066,-271.420148
-52.208232,-271.264888
-52.185878,-271.109407
-52.162044,-270.954146
-52.139689,-270.798665
-52.115855,-270.643404
-52.093500,-270.487923
-52.069666,-270.332662
-52.047312,-270.177182
-52.023478,-270.021921
-52.001123,-269.866440
-51.977289,-269.711179
-51.954934,-269.555698
-51.931100,-269.400437
-51.908746,-269.244956
-51.884912,-269.089696
-51.862557,-268.934215
-51.838723,-268.778954
-51.816368,-268.623473
-51.792534,-268.468212
-51.770180,-268.312731
-51.746346,-268.157470
-51.723991,-268.001990
-51.700157,-267.846729
-51.677802,-267.691248
-51.653968,-267.535987
-51.631614,-267.380506
-51.607780,-267.225245
-51.585425,-267.069764
-51.561591,-266.914503
-51.539236,-266.759023
-51.515402,-266.603762
-51.493048,-266.448281
-51.469214,-266.293020
-51.446859,-266.137539
-51.423025,-265.982278
-51.400670,-265.826798
-51.376836,-265.671537
-51.354482,-265.516056
-51.330648,-265.360795
-51.308293,-265.205314
-51.284459,-265.050053
-51.262104,-264.894572
-51.238270,-264.739311
-51.215916,-264.583831
-51.192082,-264.428570
-51.169727,-264.273089
-51.145893,-264.117828
-51.123538,-263.962347
-51.099704,-263.807086
-51.077350,-263.651606
-51.053516,-263.496345
-51.031161,-263.340864
-51.007327,-263.185603
-50.984972,-263.030122
-50.961138,-262.874861
-50.938784,-262.719380
-50.914950,-262.564119
-50.892595,-262.408639
-50.868761,-262.253378
-50.846406,-262.097897
-50.822572,-261.942636
-50.800218,-261.787155
-50.776384,-261.631894
-50.754029,-261.476413
-50.730195,-261.321153
-50.707840,-261.165672
-50.684006,-261.010411
-50.661652,-260.854930
-50.637818,-260.699669
-50.615463,-260.544188
-50.591629,-260.388927
-50.569274,-260.233447
-50.545440,-260.078186
-50.523086,-259.922705
-50.499252,-259.767444
-50.476897,-259.611963
-50.453063,-259.456702
-50.430708,-259.301221
-50.406874,-259.145961
-50.384520,-258.990480
-50.360686,-258.835219
-50.338331,-258.679738
-50.314497,-258.524477
-50.292142,-258.368996
-50.268308,-258.213735
-50.245954,-258.058255
-50.222120,-257.902994
-50.199765,-257.747513
-50.175931,-257.592252
-50.153576,-257.436771
-50.129742,-257.281510
-50.107388,-257.126029
-50.083554,-256.970769
-50.061199,-256.815288
-50.037365,-256.660027
-50.015010,-256.504546
-49.991176,-256.349285
-49.968822,-256.193804
-49.944988,-256.038543
-49.922633,-255.883063
-49.898799,-255.727802
-49.876444,-255.572321
-49.852610,-255.417060
-49.830256,-255.261579
-49.806422,-255.106318
-49.784067,-254.950837
-49.760233,-254.795576
-49.737878,-254.640096
-49.714044,-254.484835
-49.691690,-254.329354
-49.667856,-254.174093
-49.645501,-254.018612
-49.621667,-253.863351
-49.599312,-253.707871
-49.575479,-253.552610
-49.553124,-253.397129
-49.529290,-253.241868
-49.506935,-253.086387
-49.483101,-252.931126
-49.460746,-252.775645
-49.436913,-252.620384
-49.414558,-252.464904
-49.390724,-252.309643
-49.368369,-252.154162
-49.344535,-251.998901
-49.322180,-251.843420
-49.298347,-251.688159
-49.275992,-251.532679
-49.252158,-251.377418
-49.229803,-251.221937
-49.205969,-251.066676
-49.183614,-250.911195
-49.159781,-250.755934
-49.137426,-250.600453
-49.113592,-250.445192
-49.091237,-250.289712
-49.067403,-250.134451
-49.045048,-249.978970
-49.021215,-249.823709
-48.998860,-249.668228
-48.975026,-249.512967
-48.952671,-249.357487
-48.928837,-249.202226
-48.906482,-249.046745
-48.882649,-248.891484
-48.860294,-248.736003
-48.836460,-248.580742
-48.814105,-248.425261
-48.790271,-248.270000
-48.767916,-248.114520
-48.744083,-247.959259
-48.721728,-247.803778
-48.697894,-247.648517
-48.675539,-247.493036
-48.651705,-247.337775
-48.629350,-247.182294
-48.605517,-247.027034
-48.583162,-246.871553
-48.559328,-246.716292
-48.536973,-246.560811
-48.513139,-246.405550
-48.490784,-246.250069
-48.466951,-246.094808
-48.444596,-245.939328
-48.420762,-245.784067
-48.398407,-245.628586
-48.374573,-245.473325
-48.352218,-245.317844
-48.328385,-245.162583
-48.306030,-245.007102
-48.282196,-244.851842
-48.259841,-244.696361
-48.236007,-244.541100
-48.213653,-244.385619
-48.189819,-244.230358
-48.167464,-244.074877
-48.143630,-243.919616
-48.121275,-243.764136
-48.097441,-243.608875
-48.075087,-243.453394
-48.051253,-243.298133
-48.028898,-243.142652
-48.005064,-242.987391
-47.982709,-242.831910
-47.958875,-242.676649
-47.936521,-242.521169
-47.912687,-242.365908
-47.890332,-242.210427
-47.866498,-242.055166
-47.844143,-241.899685
-47.820309,-241.744424
-47.797955,-241.588944
-47.774121,-241.433683
-47.751766,-241.278202
-47.727932,-241.122941
-47.705577,-240.967460
-47.681743,-240.812199
-47.659389,-240.656718
-47.635555,-240.501457
-47.613200,-240.345977
-47.589366,-240.190716
-47.567011,-240.035235
-47.543177,-239.879974
-47.520823,-239.724493
-47.496989,-239.569232
-47.474634,-239.413752
-47.450800,-239.258491
-47.428445,-239.103010
-47.404611,-238.947749
-47.382257,-238.792268
-47.358423,-238.637007
-47.336068,-238.481526
-47.312234,-238.326265
-47.289879,-238.170785
-47.266045,-238.015524
-47.243691,-237.860043
-47.219857,-237.704782
-47.197502,-237.549301
-47.173668,-237.394040
-47.151313,-237.238560
-47.127479,-237.083299
-47.105125,-236.927818
-47.081291,-236.772557
-47.058936,-236.617076
-47.035102,-236.461815
-47.012747,-236.306334
-46.988913,-236.151073
-46.966559,-235.995593
-46.942725,-235.840332
-46.920370,-235.684851
-46.896536,-235.529590
-46.874181,-235.374109
-46.850347,-235.218848
-46.827993,-235.063367
-46.804159,-234.908107
-46.781804,-234.752626
-46.757970,-234.597365
-46.735615,-234.441884
-46.711781,-234.286623
-46.689427,-234.131142
-46.665593,-233.975881
-46.643238,-233.820401
-46.619404,-233.665140
-46.597049,-233.509659
-46.573215,-233.354398
-46.550861,-233.198917
-46.527027,-233.043656
-46.504672,-232.888175
-46.480838,-232.732915
-46.458483,-232.577434
-46.434649,-232.422173
-46.412295,-232.266692
-46.388461,-232.111431
-46.366106,-231.955950
-46.342272,-231.800689
-46.319917,-231.645209
-46.296083,-231.489948
-46.273729,-231.334467
-46.249895,-231.179206
-46.227540,-231.023725
-46.203706,-230.868464
-46.181351,-230.712983
-46.157517,-230.557723
-46.135163,-230.402242
-46.111329,-230.246981
-46.088974,-230.091500
-46.065140,-229.936239
-46.042785,-229.780758
-46.018951,-229.625497
-45.996597,-229.470017
-45.972763,-229.314756
-45.950408,-229.159275
-45.926574,-229.004014
-45.904219,-228.848533
-45.880385,-228.693272
-45.858031,-228.537791
-45.834197,-228.382530
-45.811842,-228.227050
-45.788008,-228.071789
-45.765653,-227.916308
-45.741819,-227.761047
-45.719465,-227.605566
-45.695631,-227.450305
-45.673276,-227.294825
-45.649442,-227.139564
-45.627087,-226.984083
-45.603253,-226.828822
-45.580899,-226.673341
-45.557065,-226.518080
-45.534710,-226.362599
-45.510876,-226.207338
-45.488521,-226.051858
-45.464687,-225.896597
-45.442333,-225.741116
-45.418499,-225.585855
-45.396144,-225.430374
-45.372310,-225.275113
-45.349955,-225.119633
-45.326121,-224.964372
-45.303767,-224.808891
-45.279933,-224.653630
-45.257578,-224.498149
-45.233744,-224.342888
-45.211389,-224.187407
-45.187555,-224.032146
-45.165201,-223.876666
-45.141367,-223.721405
-45.119012,-223.565924
-45.095178,-223.410663
-45.072823,-223.255182
-45.048989,-223.099921
-45.026635,-222.944440
-45.002801,-222.789180
-44.980446,-222.633699
-44.956612,-222.478438
-44.934257,-222.322957
-44.910424,-222.167696
-44.888069,-222.012215
-44.864235,-221.856954
-44.841880,-221.701474
-44.818046,-221.546213
-44.795691,-221.390732
-44.771858,-221.235471
-44.749503,-221.079990
-44.725669,-220.924729
-44.703314,-220.769248
-44.679480,-220.613988
-44.657125,-220.458507
-44.633292,-220.303246
-44.610937,-220.147765
-44.587103,-219.992504
-44.564748,-219.837023
-44.540914,-219.681762
-44.518559,-219.526282
-44.494726,-219.371021
-44.472371,-219.215540
-44.448537,-219.060279
-44.426182,-218.904798
-44.402348,-218.749537
-44.379993,-218.594056
-44.356160,-218.438796
-44.333805,-218.283315
-44.309971,-218.128054
-44.287616,-217.972573
-44.263782,-217.817312
-44.241427,-217.661831
-44.217594,-217.506570
-44.195239,-217.351090
-44.171405,-217.195829
-44.149050,-217.040348
-44.125216,-216.885087
-44.102861,-216.729606
-44.079028,-216.574345
-44.056673,-216.418864
-44.032839,-216.263603
-44.010484,-216.108123
-43.986650,-215.952862
-43.964295,-215.797381
-43.940462,-215.642120
-43.918107,-215.486639
-43.894273,-215.331378
-43.871918,-215.175898
-43.848084,-215.020637
-43.825729,-214.865156
-43.801896,-214.709895
-43.779541,-214.554414
-43.755707,-214.399153
-43.733352,-214.243672
-43.709518,-214.088411
-43.687163,-213.932931
-43.663330,-213.777670
-43.640975,-213.622189
-43.617141,-213.466928
-43.594786,-213.311447
-43.570952,-213.156186
-43.548598,-213.000706
-43.524764,-212.845445
-43.502409,-212.689964
-43.478575,-212.534703
-43.456220,-212.379222
-43.432386,-212.223961
-43.410032,-212.068480
-43.386198,-211.913219
-43.363843,-211.757739
-43.340009,-211.602478
-43.317654,-211.446997
-43.293820,-211.291736
-43.271466,-211.136255
-43.247632,-210.980994
-43.225277,-210.825513
-43.201443,-210.670253
-43.179088,-210.514772
-43.155254,-210.359511
-43.132900,-210.204030
-43.109066,-210.048769
-43.086711,-209.893288
-43.062877,-209.738027
-43.040522,-209.582547
-43.016688,-209.427286
-42.994334,-209.271805
-42.970500,-209.116544
-42.948145,-208.961063
-42.924311,-208.805802
-42.901956,-208.650321
-42.878122,-208.495061
-42.855768,-208.339580
-42.831934,-208.184319
-42.809579,-208.028838
-42.785745,-207.873577
-42.763390,-207.718096
-42.739556,-207.562835
-42.717202,-207.407355
-42.693368,-207.252094
-42.671013,-207.096613
-42.647179,-206.941352
-42.624824,-206.785871
-42.600990,-206.630610
-42.578636,-206.475129
-42.554802,-206.319869
-42.532447,-206.164388
-42.508613,-206.009127
-42.486258,-205.853646
-42.462424,-205.698385
-42.440070,-205.542904
-42.416236,-205.387643
-42.393881,-205.232163
-42.370047,-205.076902
-42.347692,-204.921421
-42.323858,-204.766160
-42.301504,-204.610679
-42.277670,-204.455418
-42.255315,-204.299937
-42.231481,-204.144676
-42.209126,-203.989196
-42.185292,-203.833935
-42.162938,-203.678454
-42.139104,-203.523193
-42.116749,-203.367712
-42.092915,-203.212451
-42.070560,-203.056971
-42.046726,-202.901710
-42.024372,-202.746229
-42.000538,-202.590968
-41.978183,-202.435487
-41.954349,-202.280226
-41.931994,-202.124745
-41.908160,-201.969484
-41.885806,-201.814004
-41.861972,-201.658743
-41.839617,-201.503262
-41.815783,-201.348001
-41.793428,-201.192520
-41.769594,-201.037259
-41.747240,-200.881779
-41.723406,-200.726518
-41.701051,-200.571037
-41.677217,-200.415776
-41.654862,-200.260295
-41.631028,-200.105034
-41.608674,-199.949553
-41.584840,-199.794292
-41.562485,-199.638812
-41.538651,-199.483551
-41.516296,-199.328070
-41.492462,-199.172809
-41.470108,-199.017328
-41.446274,-198.862067
-41.423919,-198.706586
-41.400085,-198.551326
-41.377730,-198.395845
-41.353896,-198.240584
-41.331542,-198.085103
-41.307708,-197.929842
-41.285353,-197.774361
-41.261519,-197.619100
-41.239164,-197.463620
-41.215330,-197.308359
-41.192976,-197.152878
-41.169142,-196.997617
-41.146787,-196.842136
-41.122953,-196.686875
-41.100598,-196.531394
-41.076764,-196.376134
-41.054410,-196.220653
-41.030576,-196.065392
-41.008221,-195.909911
-40.984387,-195.754650
-40.962032,-195.599169
-40.938198,-195.443908
-40.915844,-195.288428
-40.892010,-195.133167
-40.869655,-194.977686
-40.845821,-194.822425
-40.823466,-194.666944
-40.799632,-194.511683
-40.777278,-194.356202
-40.753444,-194.200942
-40.731089,-194.045461
-40.707255,-193.890200
-40.684900,-193.734719
-40.661066,-193.579458
-40.638712,-193.423977
-40.614878,-193.268716
-40.592523,-193.113236
-40.568689,-192.957975
-40.546334,-192.802494
-40.522500,-192.647233
-40.500146,-192.491752
-40.476312,-192.336491
-40.453957,-192.181010
-40.430123,-192.025749
-40.407768,-191.870269
-40.383934,-191.715008
-40.361580,-191.559527
-40.337746,-191.404266
-40.315391,-191.248785
-40.291557,-191.093524
-40.269202,-190.938044
-40.245369,-190.782783
-40.223014,-190.627302
-40.199180,-190.472041
-40.176825,-190.316560
-40.152991,-190.161299
-40.130636,-190.005818
-40.106803,-189.850557
-40.084448,-189.695077
-40.060614,-189.539816
-40.038259,-189.384335
-40.014425,-189.229074
-39.992070,-189.073593
-39.968237,-188.918332
-39.945882,-188.762852
-39.922048,-188.607591
-39.899693,-188.452110
-39.875859,-188.296849
-39.853504,-188.141368
-39.829671,-187.986107
-39.807316,-187.830626
-39.783482,-187.675365
-39.761127,-187.519885
-39.737293,-187.364624
-39.714938,-187.209143
-39.691105,-187.053882
-39.668750,-186.898401
-39.644916,-186.743140
-39.622561,-186.587660
-39.598727,-186.432399
-39.576372,-186.276918
-39.552539,-186.121657
-39.530184,-185.966176
-39.506350,-185.810915
-39.483995,-185.655434
-39.460161,-185.500173
-39.437806,-185.344693
-39.413973,-185.189432
-39.391618,-185.033951
-39.367784,-184.878690
-39.345429,-184.723209
-39.321595,-184.567948
-39.299240,-184.412467
-39.275407,-184.257207
-39.253052,-184.101726
-39.229218,-183.946465
-39.206863,-183.790984
-39.183029,-183.635723
-39.160674,-183.480242
-39.136841,-183.324981
-39.114486,-183.169501
-39.090652,-183.014240
-39.068297,-182.858759
-39.044463,-182.703498
-39.022109,-182.548017
-38.998275,-182.392756
-38.975920,-182.237275
-38.952086,-182.082015
-38.929731,-181.926534
-38.905897,-181.771273
-38.883543,-181.615792
-38.859709,-181.460531
-38.837354,-181.305050
-38.813520,-181.149789
-38.791165,-180.994309
-38.767331,-180.839048
-38.744977,-180.683567
-38.721143,-180.528306
-38.698788,-180.372825
-38.674954,-180.217564
-38.652599,-180.062083
-38.628765,-179.906822
-38.606411,-179.751342
-38.582577,-179.596081
-38.560222,-179.440600
-38.536388,-179.285339
-38.514033,-179.129858
-38.490199,-178.974597
-38.467845,-178.819117
-38.444011,-178.663856
-38.421656,-178.508375
-38.397822,-178.353114
-38.375467,-178.197633
-38.351633,-178.042372
-38.329279,-177.886891
-38.305445,-177.731630
-38.283090,-177.576150
-38.259256,-177.420889
-38.236901,-177.265408
-38.213067,-177.110147
-38.190713,-176.954666
-38.166879,-176.799405
-38.144524,-176.643925
-38.120690,-176.488664
-38.098335,-176.333183
-38.074501,-176.177922
-38.052147,-176.022441
-38.028313,-175.867180
-38.005958,-175.711699
-37.982124,-175.556438
-37.959769,-175.400958
-37.935935,-175.245697
-37.913581,-175.090216
-37.889747,-174.934955
-37.867392,-174.779474
-37.843558,-174.624213
-37.821203,-174.468733
-37.797369,-174.313472
-37.775015,-174.157991
-37.751181,-174.002730
-37.728826,-173.847249
-37.704992,-173.691988
-37.682637,-173.536507
-37.658803,-173.381246
-37.636449,-173.225766
-37.612615,-173.070505
-37.590260,-172.915024
-37.566426,-172.759763
-37.544071,-172.604282
-37.520237,-172.449021
-37.497883,-172.293540
-37.474049,-172.138280
-37.451694,-171.982799
-37.427860,-171.827538
-37.405505,-171.672057
-37.381671,-171.516796
-37.359317,-171.361315
-37.335483,-171.206054
-37.313128,-171.050574
-37.289294,-170.895313
-37.266939,-170.739832
-37.243105,-170.584571
-37.220751,-170.429090
-37.196917,-170.273829
-37.174562,-170.118348
-37.150728,-169.963088
-37.128373,-169.807607
-37.104539,-169.652346
-37.082185,-169.496865
-37.058351,-169.341604
-37.035996,-169.186123
-37.012162,-169.030862
-36.989807,-168.875382
-36.965973,-168.720121
-36.943619,-168.564640
-36.919785,-168.409379
-36.897430,-168.253898
-36.873596,-168.098637
-36.851241,-167.943156
-36.827407,-167.787896
-36.805053,-167.632415
-36.781219,-167.477154
-36.758864,-167.321673
-36.735030,-167.166412
-36.712675,-167.010931
-36.688841,-166.855670
-36.666487,-166.700190
-36.642653,-166.544929
-36.620298,-166.389448
-36.596464,-166.234187
-36.574109,-166.078706
-36.550275,-165.923445
-36.527921,-165.767964
-36.504087,-165.612703
-36.481732,-165.457223
-36.457898,-165.301962
-36.435543,-165.146481
-36.411709,-164.991220
-36.389355,-164.835739
-36.365521,-164.680478
-36.343166,-164.524998
-36.319332,-164.369737
-36.296977,-164.214256
-36.273143,-164.058995
-36.250789,-163.903514
-36.226955,-163.748253
-36.204600,-163.592772
-36.180766,-163.437511
-36.158411,-163.282031
-36.134577,-163.126770
-36.112223,-162.971289
-36.088389,-162.816028
-36.066034,-162.660547
-36.042200,-162.505286
-36.019845,-162.349806
-35.996011,-162.194545
-35.973657,-162.039064
-35.949823,-161.883803
-35.927468,-161.728322
-35.903634,-161.573061
-35.881279,-161.417580
-35.857445,-161.262319
-35.835091,-161.106839
-35.811257,-160.951578
-35.788902,-160.796097
-35.765068,-160.640836
-35.742713,-160.485355
-35.718880,-160.330094
-35.696525,-160.174613
-35.672691,-160.019353
-35.650336,-159.863872
-35.626502,-159.708611
-35.604147,-159.553130
-35.580314,-159.397869
-35.557959,-159.242388
-35.534125,-159.087127
-35.511770,-158.931647
-35.487936,-158.776386
-35.465581,-158.620905
-35.441748,-158.465644
-35.419393,-158.310163
-35.395559,-158.154902
-35.373204,-157.999421
-35.349370,-157.844161
-35.327015,-157.688680
-35.303182,-157.533419
-35.280827,-157.377938
-35.256993,-157.222677
-35.234638,-157.067196
-35.210804,-156.911935
-35.188449,-156.756455
-35.164616,-156.601194
-35.142261,-156.445713
-35.118427,-156.290452
-35.096072,-156.134971
-35.072238,-155.979710
-35.049883,-155.824229
-35.026050,-155.668969
-35.003695,-155.513488
-34.979861,-155.358227
-34.957506,-155.202746
-34.933672,-155.047485
-34.911317,-154.892004
-34.887484,-154.736743
-34.865129,-154.581263
-34.841295,-154.426002
-34.818940,-154.270521
-34.795106,-154.115260
-34.772751,-153.959779
-34.748918,-153.804518
-34.726563,-153.649037
-34.702729,-153.493776
-34.680374,-153.338296
-34.656540,-153.183035
-34.634185,-153.027554
-34.610352,-152.872293
-34.587997,-152.716812
-34.564163,-152.561551
-34.541808,-152.406071
-34.517974,-152.250810
-34.495619,-152.095329
-34.471786,-151.940068
-34.449431,-151.784587
-34.425597,-151.629326
-34.403242,-151.473845
-34.379408,-151.318584
-34.357054,-151.163104
-34.333220,-151.007843
-34.310865,-150.852362
-34.287031,-150.697101
-34.264676,-150.541620
-34.240842,-150.386359
-34.218488,-150.230879
-34.194654,-150.075618
-34.172299,-149.920137
-34.148465,-149.764876
-34.126110,-149.609395
-34.102276,-149.454134
-34.079922,-149.298653
-34.056088,-149.143392
-34.033733,-148.987912
-34.009899,-148.832651
-33.987544,-148.677170
-33.963710,-148.521909
-33.941356,-148.366428
-33.917522,-148.211167
-33.895167,-148.055686
-33.871333,-147.900426
-33.848978,-147.744945
-33.825144,-147.589684
-33.802790,-147.434203
-33.778956,-147.278942
-33.756601,-147.123461
-33.732767,-146.968200
-33.710412,-146.812720
-33.686578,-146.657459
-33.664224,-146.501978
-33.640390,-146.346717
-33.618035,-146.191236
-33.594201,-146.035975
-33.571846,-145.880494
-33.548012,-145.725234
-33.525658,-145.569753
-33.501824,-145.414492
-33.479469,-145.259011
-33.455635,-145.103750
-33.433280,-144.948269
-33.409446,-144.793008
-33.387092,-144.637528
-33.363258,-144.482267
-33.340903,-144.326786
-33.317069,-144.171525
-33.294714,-144.016044
-33.270880,-143.860783
-33.248526,-143.705302
-33.224692,-143.550042
-33.202337,-143.394561
-33.178503,-143.239300
-33.156148,-143.083819
-33.132314,-142.928558
-33.109960,-142.773077
-33.086126,-142.617816
-33.063771,-142.462336
-33.039937,-142.307075
-33.017582,-142.151594
-32.993748,-141.996333
-32.971394,-141.840852
-32.947560,-141.685591
-32.925205,-141.530110
-32.901371,-141.374849
-32.879016,-141.219369
-32.855182,-141.064108
-32.832828,-140.908627
-32.808994,-140.753366
-32.786639,-140.597885
-32.762805,-140.442624
-32.740450,-140.287144
-32.716616,-140.131883
-32.694262,-139.976402
-32.670428,-139.821141
-32.648073,-139.665660
-32.624239,-139.510399
-32.601884,-139.354918
-32.578050,-139.199657
-32.555696,-139.044177
-32.531862,-138.888916
-32.509507,-138.733435
-32.485673,-138.578174
-32.463318,-138.422693
-32.439484,-138.267432
-32.417130,-138.111952
-32.393296,-137.956691
-32.370941,-137.801210
-32.347107,-137.645949
-32.324752,-137.490468
-32.300918,-137.335207
-32.278564,-137.179726
-32.254730,-137.024465
-32.232375,-136.868985
-32.208541,-136.713724
-32.186186,-136.558243
-32.162352,-136.402982
-32.139998,-136.247501
-32.116164,-136.092240
-32.093809,-135.936759
-32.069975,-135.781499
-32.047620,-135.626018
-32.023786,-135.470757
-32.001432,-135.315276
-31.977598,-135.160015
-31.955243,-135.004534
-31.931409,-134.849273
-31.909054,-134.693793
-31.885220,-134.538532
-31.862866,-134.383051
-31.839032,-134.227790
-31.816677,-134.072309
-31.792843,-133.917048
-31.770488,-133.761567
-31.746654,-133.606307
-31.724300,-133.450826
-31.700466,-133.295565
-31.678111,-133.140084
-31.654277,-132.984823
-31.631922,-132.829342
-31.608088,-132.674081
-31.585734,-132.518601
-31.561900,-132.363340
-31.539545,-132.207859
-31.515711,-132.052598
-31.493356,-131.897117
-31.469522,-131.741856
-31.447168,-131.586375
-31.423334,-131.431115
-31.400979,-131.275634
-31.377145,-131.120373
-31.354790,-130.964892
-31.330956,-130.809631
-31.308602,-130.654150
-31.284768,-130.498889
-31.262413,-130.343409
-31.238579,-130.188148
-31.216224,-130.032667
-31.192390,-129.877406
-31.170036,-129.721925
-31.146202,-129.566664
-31.123847,-129.411183
-31.100013,-129.255922
-31.077658,-129.100442
-31.053825,-128.945181
-31.031470,-128.789700
-31.007636,-128.634439
-30.985281,-128.478958
-30.961447,-128.323697
-30.939092,-128.168217
-30.915259,-128.012956
-30.892904,-127.857475
-30.869070,-127.702214
-30.846715,-127.546733
-30.822881,-127.391472
-30.800526,-127.235991
-30.776693,-127.080730
-30.754338,-126.925250
-30.730504,-126.769989
-30.708149,-126.614508
-30.684315,-126.459247
-30.661960,-126.303766
-30.638127,-126.148505
-30.615772,-125.993025
-30.591938,-125.837764
-30.569583,-125.682283
-30.545749,-125.527022
-30.523394,-125.371541
-30.499561,-125.216280
-30.477206,-125.060799
-30.453372,-124.905538
-30.431017,-124.750058
-30.407183,-124.594797
-30.384828,-124.439316
-30.360995,-124.284055
-30.338640,-124.128574
-30.314806,-123.973313
-30.292451,-123.817832
-30.268617,-123.662572
-30.246262,-123.507091
-30.222429,-123.351830
-30.200074,-123.196349
-30.176240,-123.041088
-30.153885,-122.885607
-30.130051,-122.730346
-30.107696,-122.574866
-30.083863,-122.419605
-30.061508,-122.264124
-30.037674,-122.108863
-30.015319,-121.953382
-29.991485,-121.798121
-29.969130,-121.642640
-29.945297,-121.487380
-29.922942,-121.331899
-29.899108,-121.176638
-29.876753,-121.021157
-29.852919,-120.865896
-29.830564,-120.710415
-29.806731,-120.555154
-29.784376,-120.399674
-29.760542,-120.244413
-29.738187,-120.088932
-29.714353,-119.933671
-29.691999,-119.778190
-29.668165,-119.622929
-29.645810,-119.467448
-29.621976,-119.312188
-29.599621,-119.156707
-29.575787,-119.001446
-29.553433,-118.845965
-29.529599,-118.690704
-29.507244,-118.535223
-29.483410,-118.379962
-29.461055,-118.224482
-29.437221,-118.069221
-29.414867,-117.913740
-29.391033,-117.758479
-29.368678,-117.602998
-29.344844,-117.447737
-29.322489,-117.292256
-29.298655,-117.136995
-29.276301,-116.981515
-29.252467,-116.826254
-29.230112,-116.670773
-29.206278,-116.515512
-29.183923,-116.360031
-29.160089,-116.204770
-29.137735,-116.049290
-29.113901,-115.894029
-29.091546,-115.738548
-29.067712,-115.583287
-29.045357,-115.427806
-29.021523,-115.272545
-28.999169,-115.117064
-28.975335,-114.961803
-28.952980,-114.806323
-28.929146,-114.651062
-28.906791,-114.495581
-28.882957,-114.340320
-28.860603,-114.184839
-28.836769,-114.029578
-28.814414,-113.874098
-28.790580,-113.718837
-28.768225,-113.563356
-28.744391,-113.408095
-28.722037,-113.252614
